0.6043337382129277,0
0.604356414050165,0
0.6043790898874024,1.1861601589290439e-12
0.6044017657246398,0
0.6044244415618771,0
0.6044471173991145,5.3028858833380265e-12
0.6044697932363519,1.000126147007741e-12
0.6044924690735892,0
0.6045151449108266,0
0.604537820748064,2.1205819192429605e-11
0.6045604965853013,6.159027854953089e-7
0.6045831724225387,0
0.604605848259776,0
0.6046285240970134,0.011198233453605752
0.6046511999342508,0
0.6046738757714881,9.958107793996401e-14
0.6046965516087255,0
0.6047192274459628,0
0.6047419032832002,2.413471822864567e-11
0.6047645791204376,0
0.6047872549576749,8.804345948399672e-10
0.6048099307949123,0
0.6048326066321497,3.404026197060435e-13
0.604855282469387,0
0.6048779583066244,0
0.6049006341438617,7.751243504811883e-11
0.6049233099810991,1.0362761940493788e-8
0.6049459858183365,5.496686165205908e-7
0.6049686616555738,0
0.6049913374928112,2.9098868211727435e-11
0.6050140133300486,0.0001759605959514302
0.6050366891672859,1.4481445780784764e-10
0.6050593650045233,0
0.6050820408417606,9.134710997926903e-14
0.605104716678998,0
0.6051273925162354,4.9183235802600656e-14
0.6051500683534726,3.114737836506325e-9
0.6051727441907101,0
0.6051954200279475,9.495381977582932e-8
0.6052180958651848,5.79066294482036e-14
0.6052407717024222,3.698400640611076e-7
0.6052634475396594,0
0.6052861233768969,7.15601102196351e-10
0.6053087992141343,7.302951209513566e-13
0.6053314750513716,1.1022306848053961e-10
0.605354150888609,4.5080471456837374e-10
0.6053768267258463,0
0.6053995025630837,0
0.6054221784003211,0
0.6054448542375584,4.904955302789292e-8
0.6054675300747957,0
0.6054902059120332,2.2903568535161882e-10
0.6055128817492705,5.2689281604355305e-12
0.6055355575865079,0
0.6055582334237453,5.049517000814207e-10
0.6055809092609825,9.179061117149738e-10
0.60560358509822,0
0.6056262609354574,9.58584078776602e-13
0.6056489367726947,6.273298962764082e-11
0.6056716126099321,0
0.6056942884471693,3.4760836356844045e-10
0.6057169642844068,3.104424899408517e-11
0.6057396401216442,0
0.6057623159588815,0
0.6057849917961188,0
0.6058076676333561,0
0.6058303434705936,1.4235077829595294e-13
0.605853019307831,0
0.6058756951450683,7.583124878233084e-11
0.6058983709823056,0
0.605921046819543,2.4665689610140167e-12
0.6059437226567804,0
0.6059663984940178,1.6046296838771797e-13
0.6059890743312552,1.8318735639589002e-7
0.6060117501684924,5.239205189268702e-13
0.6060344260057298,0
0.6060571018429672,0
0.6060797776802046,0
0.606102453517442,1.113041922116762e-13
0.6061251293546792,0
0.6061478051919166,7.858961701421562e-9
0.606170481029154,0
0.6061931568663914,0
0.6062158327036287,2.0292454939873883e-9
0.606238508540866,7.593609385888841e-13
0.6062611843781034,0
0.6062838602153409,4.1389228675775765e-9
0.6063065360525782,0
0.6063292118898155,1.1152972790417252e-10
0.6063518877270528,0
0.6063745635642902,0.002003031498442893
0.6063972394015277,6.597073456564772e-9
0.606419915238765,0
0.6064425910760023,7.298592367296318e-11
0.6064652669132397,1.3550013378724557e-13
0.606487942750477,0
0.6065106185877145,0
0.6065332944249517,2.4143584217490313e-12
0.6065559702621891,3.5284832997770095e-13
0.6065786460994265,0
0.6066013219366638,5.135754669618378e-7
0.6066239977739013,5.343989259040811e-10
0.6066466736111386,0
0.6066693494483759,9.307749326413336e-10
0.6066920252856133,0
0.6067147011228506,6.094826494542997e-12
0.6067373769600881,8.265069373256251e-8
0.6067600527973254,0
0.6067827286345627,3.1204929988273554e-12
0.6068054044718001,0
0.6068280803090375,1.0869760095751895e-12
0.6068507561462748,2.776187698043478e-10
0.6068734319835122,0
0.6068961078207495,0
0.6069187836579869,7.50909801939342e-9
0.6069414594952243,2.0800913932905495e-9
0.6069641353324616,7.381108965874106e-8
0.606986811169699,3.880864130202369e-12
0.6070094870069364,0
0.6070321628441737,9.479424602022667e-14
0.6070548386814111,0
0.6070775145186484,3.168726451902742e-8
0.6071001903558858,0
0.6071228661931232,2.439086077908211e-11
0.6071455420303605,4.509999412231786e-8
0.6071682178675979,5.034601192275724e-13
0.6071908937048353,2.2738132545015436e-11
0.6072135695420726,2.308107798508958e-12
0.60723624537931,1.3679583656528443e-8
0.6072589212165473,0
0.6072815970537847,0
0.6073042728910221,5.325786870502531e-12
0.6073269487282594,0
0.6073496245654968,1.18907557657422e-8
0.6073723004027342,6.237646081205008e-11
0.6073949762399715,1.331573438953505e-9
0.6074176520772089,1.9439675008957085e-8
0.6074403279144462,0
0.6074630037516836,0
0.607485679588921,3.081707927146046e-8
0.6075083554261583,3.7467409911494297e-11
0.6075310312633957,0
0.6075537071006331,0
0.6075763829378704,3.5887732646996685e-13
0.6075990587751078,2.076144448513966e-8
0.6076217346123451,3.599512608863301e-11
0.6076444104495825,0
0.6076670862868199,7.737367483497849e-7
0.6076897621240572,2.7273337482866676e-8
0.6077124379612946,0
0.607735113798532,9.429498403303404e-11
0.6077577896357693,0
0.6077804654730067,0.013060703250701104
0.607803141310244,0
0.6078258171474814,0
0.6078484929847188,6.624208639625562e-11
0.6078711688219561,1.1940474677369515e-10
0.6078938446591935,1.3611686918912182e-13
0.6079165204964309,0
0.6079391963336682,4.632262184710343e-13
0.6079618721709056,0
0.6079845480081429,0
0.6080072238453803,8.594259671180136e-14
0.6080298996826177,1.3147748080522316e-8
0.608052575519855,0
0.6080752513570924,1.542244691030492e-9
0.6080979271943298,2.636910140578818e-11
0.6081206030315671,4.746328432695953e-12
0.6081432788688045,2.9480511213356985e-11
0.6081659547060418,1.3296599272202048e-11
0.6081886305432792,0
0.6082113063805166,1.0720472084639113e-8
0.6082339822177539,0
0.6082566580549913,0.000022099636908179232
0.6082793338922287,4.729002274184417e-12
0.608302009729466,0.000001775649702217252
0.6083246855667034,1.231936271153685e-12
0.6083473614039407,0
0.6083700372411781,1.7965498132352133e-13
0.6083927130784154,0
0.6084153889156528,1.3445683291788082e-8
0.6084380647528902,2.314245949028235e-9
0.6084607405901276,0
0.6084834164273649,0
0.6085060922646022,0
0.6085287681018396,0
0.608551443939077,1.2983976375831135e-7
0.6085741197763144,1.0523576441138646e-11
0.6085967956135517,5.952758063323531e-11
0.608619471450789,0
0.6086421472880265,2.96187057669021e-10
0.6086648231252638,0
0.6086874989625012,4.470275610480943e-12
0.6087101747997384,1.2367147967744522e-12
0.6087328506369758,2.0655287270921818e-8
0.6087555264742133,1.1458346678344326e-9
0.6087782023114506,0
0.608800878148688,0
0.6088235539859252,0
0.6088462298231626,0.0004037708303541435
0.6088689056604001,1.7137964032246584e-12
0.6088915814976374,0
0.6089142573348748,0
0.6089369331721121,8.081762865508066e-13
0.6089596090093495,0
0.6089822848465869,5.034309971656379e-10
0.6090049606838243,7.769224057940413e-10
0.6090276365210615,4.2905990065131694e-14
0.6090503123582989,9.039950098441718e-11
0.6090729881955363,1.0855907654317815e-13
0.6090956640327737,0
0.6091183398700111,0
0.6091410157072483,0.0000036972224146655868
0.6091636915444857,0
0.6091863673817232,1.2448372998970072e-13
0.6092090432189605,0
0.6092317190561979,0
0.6092543948934351,4.098417343802566e-12
0.6092770707306725,0
0.60929974656791,0.000020684732823668068
0.6093224224051473,0
0.6093450982423846,1.2865487956195198e-9
0.609367774079622,7.716047373064241e-14
0.6093904499168593,0
0.6094131257540968,2.76894095179104e-12
0.6094358015913341,2.539978034680299e-11
0.6094584774285714,0
0.6094811532658088,2.1625177844852607e-11
0.6095038291030461,6.505783188877249e-7
0.6095265049402836,3.827566210389201e-10
0.609549180777521,8.882318593988398e-8
0.6095718566147582,6.651646530670764e-13
0.6095945324519956,5.1334964294793275e-12
0.6096172082892329,0
0.6096398841264704,1.4492871538332395e-12
0.6096625599637077,0
0.609685235800945,7.172225363147131e-11
0.6097079116381824,1.423898370377953e-13
0.6097305874754197,0
0.6097532633126572,6.389408144174164e-12
0.6097759391498945,0
0.6097986149871318,8.403487323405321e-12
0.6098212908243692,8.488436549084182e-7
0.6098439666616066,1.9002336517728165e-9
0.609866642498844,0
0.6098893183360813,3.511365514625474e-12
0.6099119941733187,1.4167669396161633e-8
0.609934670010556,0
0.6099573458477934,2.8698858940488473e-9
0.6099800216850307,0
0.6100026975222681,8.889527904995583e-11
0.6100253733595055,0
0.6100480491967428,2.1970210559950065e-11
0.6100707250339802,1.8867241289470618e-8
0.6100934008712176,0
0.6101160767084549,0
0.6101387525456923,0.000037398980348368555
0.6101614283829296,3.4173501078459537e-11
0.610184104220167,0
0.6102067800574044,0
0.6102294558946417,2.4990895033420385e-8
0.6102521317318791,0
0.6102748075691165,0
0.6102974834063538,1.761889366433577e-12
0.6103201592435912,7.957764872778253e-11
0.6103428350808285,0
0.6103655109180659,0
0.6103881867553033,2.6620358779130605e-8
0.6104108625925406,0
0.610433538429778,0
0.6104562142670154,1.5608462326561356e-12
0.6104788901042527,0
0.6105015659414901,0
0.6105242417787274,6.445829373109798e-13
0.6105469176159648,0
0.6105695934532022,0
0.6105922692904395,5.623507119843421e-11
0.6106149451276769,0
0.6106376209649143,1.4953584576074985e-10
0.6106602968021516,0
0.610682972639389,1.0970851356141187e-10
0.6107056484766263,2.058343633150898e-14
0.6107283243138637,0
0.6107510001511011,2.224824983086246e-12
0.6107736759883384,0
0.6107963518255758,5.933085238833876e-10
0.6108190276628132,8.159163489296163e-12
0.6108417035000505,0
0.6108643793372879,0
0.6108870551745252,1.5627794686631177e-11
0.6109097310117626,0
0.610932406849,0
0.6109550826862373,0
0.6109777585234747,7.992251044892784e-12
0.611000434360712,0.00004349799230961236
0.6110231101979494,0
0.6110457860351868,2.0935856033318104e-8
0.6110684618724241,0
0.6110911377096615,1.183035704699269e-12
0.6111138135468989,0
0.6111364893841362,0
0.6111591652213736,0
0.611181841058611,9.82072417442697e-10
0.6112045168958483,5.914322642445141e-7
0.6112271927330857,1.447340911477141e-11
0.611249868570323,8.008001103820072e-12
0.6112725444075604,1.1466904993407061e-10
0.6112952202447978,0
0.6113178960820351,8.592017068537039e-12
0.6113405719192725,0
0.6113632477565099,4.7831325672962046e-8
0.6113859235937472,3.644776929297489e-11
0.6114085994309846,0
0.6114312752682219,2.4804935962080928e-8
0.6114539511054593,0
0.6114766269426967,2.483118055546274e-9
0.611499302779934,2.976900893422881e-12
0.6115219786171713,0
0.6115446544544088,2.7463261374465357e-10
0.6115673302916461,6.657085650459011e-9
0.6115900061288835,0
0.6116126819661208,6.716808340235666e-11
0.6116353578033581,0
0.6116580336405956,1.599582644762961e-10
0.6116807094778329,0
0.6117033853150703,8.37467202079149e-8
0.6117260611523077,0
0.6117487369895449,3.6810066027593535e-10
0.6117714128267824,0
0.6117940886640197,0
0.6118167645012571,7.274504422955478e-11
0.6118394403384944,2.6488752795625253e-11
0.6118621161757317,1.0560358927530276e-9
0.6118847920129692,0
0.6119074678502066,1.3237306564038538e-10
0.6119301436874439,0
0.6119528195246812,4.559351094636248e-12
0.6119754953619185,9.354470172837064e-13
0.611998171199156,3.223885776836057e-12
0.6120208470363934,0
0.6120435228736307,4.3093509977758323e-10
0.612066198710868,1.3201965392303877e-7
0.6120888745481053,0
0.6121115503853428,0
0.6121342262225802,5.791457710216883e-9
0.6121569020598174,7.141965081827319e-13
0.6121795778970548,4.354882666675483e-9
0.6122022537342922,0
0.6122249295715296,2.673516678927721e-9
0.612247605408767,0
0.6122702812460042,0
0.6122929570832416,5.2740202541195423e-14
0.612315632920479,2.788442942792058e-10
0.6123383087577164,3.7150904001295216e-9
0.6123609845949538,9.492079442041096e-13
0.6123836604321911,3.6367675235321493e-12
0.6124063362694284,0
0.6124290121066659,1.8526248413364032e-8
0.6124516879439033,3.5147341294101003e-7
0.6124743637811405,0.0000026005559632342954
0.6124970396183779,0
0.6125197154556152,0
0.6125423912928527,9.85605816063596e-14
0.6125650671300901,0
0.6125877429673273,5.580937320459639e-8
0.6126104188045647,1.2078976454032492e-10
0.612633094641802,0
0.6126557704790395,5.4970292618403036e-11
0.6126784463162769,0
0.6127011221535141,5.5189407284960534e-11
0.6127237979907515,0
0.6127464738279889,2.524320484646573e-14
0.6127691496652263,6.429000733243568e-13
0.6127918255024637,0
0.612814501339701,2.2179334349157746e-11
0.6128371771769383,2.4962930015155425e-7
0.6128598530141757,4.4285794977046253e-10
0.6128825288514131,4.4482302321922725e-12
0.6129052046886504,0
0.6129278805258878,1.990844615874221e-11
0.6129505563631251,0.00022399604164981778
0.6129732322003625,0
0.6129959080376,0
0.6130185838748372,0
0.6130412597120746,0.000055492208229267023
0.6130639355493119,3.3654109960954004e-10
0.6130866113865493,6.98987165026544e-8
0.6131092872237868,0
0.613131963061024,1.1363918617246547e-12
0.6131546388982614,1.3215330031232604e-12
0.6131773147354987,0
0.6131999905727361,0.000002039993874024104
0.6132226664099735,2.2601757528744152e-9
0.6132453422472108,0
0.6132680180844482,4.453185673199757e-11
0.6132906939216856,0
0.6133133697589229,7.333640665124546e-8
0.6133360455961603,7.453239717444231e-9
0.6133587214333976,5.780717093211576e-10
0.613381397270635,0
0.6134040731078724,0.00001488914458543504
0.6134267489451097,0
0.6134494247823471,0
0.6134721006195845,0
0.6134947764568218,1.519975920532977e-10
0.6135174522940592,0
0.6135401281312965,1.7752739196314137e-12
0.6135628039685339,0
0.6135854798057713,0
0.6136081556430086,1.2032444697175624e-8
0.613630831480246,6.051959559375523e-9
0.6136535073174834,0
0.6136761831547207,0.0000015334187587231636
0.6136988589919581,2.639166217136717e-11
0.6137215348291954,0
0.6137442106664328,1.2047808922988852e-12
0.6137668865036702,0
0.6137895623409075,0
0.6138122381781449,8.33768299533393e-8
0.6138349140153823,8.464816985144756e-13
0.6138575898526196,3.1855772810910955e-11
0.613880265689857,0
0.6139029415270943,1.1402008631255757e-10
0.6139256173643317,0.00001295299075672608
0.6139482932015691,1.4039286855742606e-13
0.6139709690388064,0.006463251625239075
0.6139936448760438,7.626016977085152e-10
0.6140163207132812,0
0.6140389965505185,0
0.6140616723877559,2.2089814925276317e-10
0.6140843482249932,0
0.6141070240622306,9.211401401192665e-13
0.614129699899468,0
0.6141523757367053,0
0.6141750515739427,1.4216111589547072e-12
0.6141977274111801,0
0.6142204032484174,0
0.6142430790856548,6.224175974240629e-9
0.6142657549228921,2.3246839152494508e-10
0.6142884307601295,0.00007674451854951734
0.6143111065973669,0
0.6143337824346042,0
0.6143564582718416,0.00004479082116551468
0.614379134109079,2.8364123146233953e-11
0.6144018099463163,6.641712505804353e-14
0.6144244857835537,0
0.614447161620791,0.0000015284742651239506
0.6144698374580284,3.463833594899202e-12
0.6144925132952658,0
0.6145151891325031,0
0.6145378649697405,0
0.6145605408069779,2.2265404368304167e-8
0.6145832166442152,0
0.6146058924814526,2.36450560046782e-13
0.61462856831869,1.008710456363506e-9
0.6146512441559272,3.8486579380672367e-7
0.6146739199931647,0
0.614696595830402,3.381098427684874e-11
0.6147192716676394,6.948162148720888e-7
0.6147419475048768,3.126010944729366e-13
0.614764623342114,0
0.6147872991793515,0
0.6148099750165888,3.894595608213889e-12
0.6148326508538262,0
0.6148553266910636,0
0.6148780025283008,1.393930390174109e-11
0.6149006783655383,0
0.6149233542027757,1.2864453348545352e-10
0.614946030040013,1.5681282496978348e-13
0.6149687058772504,3.5134825970843668e-9
0.6149913817144876,6.308386824467988e-13
0.6150140575517251,0
0.6150367333889625,1.780546484467534e-10
0.6150594092261998,1.9339814134472064e-12
0.6150820850634371,1.9430505847440178e-12
0.6151047609006745,9.38889607647324e-7
0.6151274367379119,0
0.6151501125751493,1.5734769684607258e-12
0.6151727884123867,3.0381177060759194e-13
0.6151954642496239,1.6441510978658852e-13
0.6152181400868613,0.0000035264392199187532
0.6152408159240987,6.312308823571067e-12
0.6152634917613361,0
0.6152861675985735,0
0.6153088434358107,1.2642663058537131e-12
0.6153315192730481,0
0.6153541951102856,0
0.6153768709475229,0
0.6153995467847602,0
0.6154222226219975,4.228444146195931e-11
0.6154448984592349,0
0.6154675742964724,0
0.6154902501337097,0.0015687129510153191
0.615512925970947,0
0.6155356018081843,2.5548798569709528e-12
0.6155582776454217,0
0.6155809534826592,0
0.6156036293198965,2.835824249597736e-13
0.6156263051571338,0
0.6156489809943712,4.4791854383951134e-14
0.6156716568316085,2.3146843259557326e-11
0.615694332668846,5.679061257891132e-9
0.6157170085060832,0
0.6157396843433206,1.36513340285933e-10
0.615762360180558,0
0.6157850360177953,3.8438622825637434e-11
0.6158077118550328,5.794198608746153e-8
0.61583038769227,0
0.6158530635295074,0
0.6158757393667448,2.9575032768612567e-10
0.6158984152039821,0
0.6159210910412196,0
0.6159437668784569,4.347654299581156e-11
0.6159664427156942,0
0.6159891185529316,2.4488837373365655e-10
0.6160117943901691,2.484537572992558e-9
0.6160344702274063,0
0.6160571460646437,2.546632718450298e-12
0.616079821901881,3.5841887916589648e-12
0.6161024977391184,0
0.6161251735763559,3.037197982907045e-13
0.6161478494135931,1.0521301825346075e-9
0.6161705252508305,0
0.6161932010880679,0
0.6162158769253052,0
0.6162385527625427,0
0.6162612285997799,4.3817404831449915e-13
0.6162839044370173,0
0.6163065802742547,1.7774836352829377e-12
0.616329256111492,2.164626966293147e-12
0.6163519319487294,8.138472381736163e-14
0.6163746077859668,5.643882266156511e-7
0.6163972836232041,0
0.6164199594604415,0
0.6164426352976788,0
0.6164653111349162,4.298179007941887e-12
0.6164879869721536,0
0.6165106628093909,1.1473654701653436e-7
0.6165333386466283,6.234566619629684e-8
0.6165560144838657,9.623874309690295e-8
0.616578690321103,0
0.6166013661583404,4.7986718147476543e-8
0.6166240419955777,0.00003175576489007947
0.6166467178328151,0
0.6166693936700525,3.770108363831585e-14
0.6166920695072898,5.345691878842372e-8
0.6167147453445272,1.9846300385927792e-10
0.6167374211817646,0.00007868422661621212
0.6167600970190019,0
0.6167827728562393,2.014486441975766e-9
0.6168054486934766,1.395879834564579e-9
0.616828124530714,6.982438253054428e-13
0.6168508003679514,0
0.6168734762051887,2.575304997132748e-9
0.6168961520424261,0
0.6169188278796635,2.5152936502762563e-8
0.6169415037169008,0
0.6169641795541382,3.7370558946130395e-9
0.6169868553913755,0
0.6170095312286129,7.68796081392036e-10
0.6170322070658503,0
0.6170548829030876,0
0.617077558740325,3.247259980427887e-12
0.6171002345775624,0.0000020676688636628113
0.6171229104147997,0
0.6171455862520371,2.171857106881144e-10
0.6171682620892744,1.465600528886376e-11
0.6171909379265118,0
0.6172136137637492,1.215811320837284e-11
0.6172362896009865,2.1521522260915823e-12
0.6172589654382239,0
0.6172816412754613,3.497102909670813e-13
0.6173043171126986,0
0.617326992949936,0
0.6173496687871733,0
0.6173723446244107,2.3327787995902924e-11
0.6173950204616481,0
0.6174176962988854,1.0826148570911891e-8
0.6174403721361228,5.780581528985264e-14
0.6174630479733602,0
0.6174857238105975,2.0246859575171374e-13
0.6175083996478349,0.000005549657764196669
0.6175310754850722,2.544217577448876e-12
0.6175537513223096,0
0.6175764271595469,0
0.6175991029967843,0
0.6176217788340217,0
0.6176444546712591,4.890723720236258e-10
0.6176671305084964,2.3407302968873254e-14
0.6176898063457338,3.803262384051923e-11
0.6177124821829711,1.0124422479476285e-10
0.6177351580202085,0
0.6177578338574459,0
0.6177805096946832,0
0.6178031855319206,1.011381297054307e-12
0.617825861369158,6.244742350217943e-14
0.6178485372063953,0
0.6178712130436327,5.832019118666235e-11
0.6178938888808699,4.425309024860303e-13
0.6179165647181074,0
0.6179392405553448,2.6972057032838575e-14
0.6179619163925821,0
0.6179845922298195,1.136245683275506e-9
0.6180072680670567,3.5466863307362106e-8
0.6180299439042942,0
0.6180526197415316,2.939184239588272e-12
0.618075295578769,0.0000017888302222612005
0.6180979714160063,0
0.6181206472532436,3.556284293119058e-10
0.618143323090481,2.997325305748406e-11
0.6181659989277184,2.2186925804319218e-13
0.6181886747649558,0
0.618211350602193,0
0.6182340264394304,2.128860560063244e-9
0.6182567022766678,2.6389180986327515e-8
0.6182793781139052,0
0.6183020539511426,2.5363600383075758e-12
0.6183247297883798,0
0.6183474056256172,0
0.6183700814628547,8.365748161817946e-8
0.618392757300092,7.497744389803847e-10
0.6184154331373294,8.810840011234359e-11
0.6184381089745666,1.5295473534694237e-12
0.618460784811804,0
0.6184834606490415,0
0.6185061364862788,9.608960195639205e-8
0.6185288123235161,1.1960498978384572e-8
0.6185514881607534,4.335893505646237e-9
0.6185741639979908,1.1679391826870315e-7
0.6185968398352283,0
0.6186195156724656,4.3088742146138833e-11
0.6186421915097029,2.7507097740110365e-12
0.6186648673469403,0
0.6186875431841776,0.00000900821443170399
0.6187102190214151,0
0.6187328948586525,6.219702896896335e-10
0.6187555706958897,3.5338417470127155e-7
0.6187782465331271,0
0.6188009223703644,0
0.6188235982076019,2.7466414751143898e-12
0.6188462740448392,3.5090662499302994e-13
0.6188689498820765,0
0.6188916257193139,0
0.6189143015565512,5.488338359446969e-13
0.6189369773937887,0
0.618959653231026,0
0.6189823290682633,6.906358674338008e-10
0.6190050049055007,1.8690354834890215e-9
0.6190276807427381,2.0095169172891608e-13
0.6190503565799755,0
0.6190730324172128,0
0.6190957082544501,1.3474735717164332e-12
0.6191183840916875,1.8479484621463297e-8
0.6191410599289249,2.9221309440347873e-12
0.6191637357661622,6.169841696832844e-12
0.6191864116033996,0
0.619209087440637,2.124155077176277e-10
0.6192317632778743,0
0.6192544391151117,1.1798404280601646e-11
0.619277114952349,0
0.6192997907895864,5.5013835523909365e-11
0.6193224666268238,0
0.6193451424640611,0
0.6193678183012985,8.589606007756197e-10
0.6193904941385359,0.000028922679538663416
0.6194131699757732,1.1335289451555233e-11
0.6194358458130106,0
0.619458521650248,4.8482035654059294e-12
0.6194811974874854,9.453577746855031e-12
0.6195038733247227,0
0.61952654916196,0
0.6195492249991974,0
0.6195719008364348,4.9559919618665055e-8
0.6195945766736721,0
0.6196172525109095,5.707377782168909e-12
0.6196399283481469,0
0.6196626041853842,5.964909556500116e-14
0.6196852800226216,6.74385235818335e-8
0.6197079558598589,0
0.6197306316970963,0.000005163685153044565
0.6197533075343337,0
0.619775983371571,0
0.6197986592088084,1.0620528362043237e-10
0.6198213350460458,0
0.6198440108832831,4.920560662448311e-12
0.6198666867205205,0
0.6198893625577578,6.552943157657537e-13
0.6199120383949952,2.294978280898903e-13
0.6199347142322326,3.5774487288230636e-14
0.6199573900694699,2.188575153743559e-9
0.6199800659067073,0
0.6200027417439447,0
0.620025417581182,2.0788065770605738e-11
0.6200480934184194,3.3342749346489998e-12
0.6200707692556567,3.013407371958046e-9
0.6200934450928941,0
0.6201161209301315,4.017221960311157e-10
0.6201387967673688,0
0.6201614726046062,3.0603224541736357e-12
0.6201841484418436,0
0.6202068242790809,0.0000019832180916608517
0.6202295001163183,0
0.6202521759535556,2.4243829975740363e-12
0.620274851790793,1.5271433827901283e-9
0.6202975276280304,9.692495644993366e-13
0.6203202034652677,1.9971600623940437e-13
0.6203428793025051,2.3824294467884387e-7
0.6203655551397425,0
0.6203882309769798,7.541648672601354e-9
0.6204109068142172,4.981066304261819e-12
0.6204335826514545,1.460751403001033e-11
0.6204562584886919,0
0.6204789343259293,2.991557361457781e-11
0.6205016101631666,0
0.620524286000404,0
0.6205469618376414,3.4800852415479933e-10
0.6205696376748787,0
0.6205923135121161,0
0.6206149893493534,3.5439712605869803e-13
0.6206376651865908,0
0.6206603410238282,4.6479494577665125e-7
0.6206830168610655,9.991074322216937e-9
0.6207056926983028,4.064068208092495e-9
0.6207283685355403,0
0.6207510443727776,0
0.620773720210015,0
0.6207963960472523,3.772943171962206e-12
0.6208190718844896,0
0.6208417477217271,0
0.6208644235589644,1.8750191479379315e-9
0.6208870993962018,0
0.6209097752334392,2.6215108249336132e-11
0.6209324510706764,9.509096400852485e-7
0.6209551269079139,4.6731723924800005e-11
0.6209778027451512,0
0.6210004785823886,4.431180316315664e-10
0.6210231544196259,6.857125323890119e-13
0.6210458302568632,0
0.6210685060941007,0
0.621091181931338,1.4165979464736902e-9
0.6211138577685754,9.12163895869145e-13
0.6211365336058127,0
0.62115920944305,1.193484789817432e-9
0.6211818852802875,1.2835203307861644e-9
0.6212045611175249,1.278285733837175e-9
0.6212272369547622,0
0.6212499127919995,1.8525990957419692e-9
0.621272588629237,0
0.6212952644664743,3.486395706328499e-14
0.6213179403037117,0.0004677076274756795
0.6213406161409489,0
0.6213632919781863,0.000028399935785933237
0.6213859678154238,5.688097564355892e-11
0.6214086436526611,6.35618555471248e-9
0.6214313194898985,0
0.6214539953271357,0
0.6214766711643731,0
0.6214993470016106,7.857490118019845e-10
0.6215220228388479,4.736643153473178e-9
0.6215446986760853,0
0.6215673745133226,1.4668661971029393e-12
0.6215900503505599,5.53321620321901e-13
0.6216127261877974,2.125922337544945e-14
0.6216354020250348,0
0.6216580778622721,1.1513130425225374e-13
0.6216807536995094,0
0.6217034295367467,2.087011453996984e-12
0.6217261053739842,0
0.6217487812112216,0.012755809133976916
0.6217714570484588,1.1334145016822932e-12
0.6217941328856962,1.1133913319432667e-11
0.6218168087229335,0
0.621839484560171,1.6676292036848898e-9
0.6218621603974084,0
0.6218848362346456,2.427157054891852e-10
0.621907512071883,4.1594432685495025e-11
0.6219301879091204,0
0.6219528637463578,2.713762032293437e-12
0.6219755395835952,0
0.6219982154208324,0.00006471492897976352
0.6220208912580698,0
0.6220435670953072,0
0.6220662429325446,1.5460791050659796e-7
0.6220889187697819,0
0.6221115946070193,3.2014913879045134e-10
0.6221342704442566,0
0.622156946281494,0
0.6221796221187315,0
0.6222022979559687,6.052589042508932e-10
0.6222249737932061,0
0.6222476496304434,3.317608152739625e-8
0.6222703254676808,0
0.6222930013049183,3.819540327494244e-10
0.6223156771421555,2.672327278961493e-8
0.6223383529793929,0
0.6223610288166302,8.540931178379105e-10
0.6223837046538676,8.179412186398885e-12
0.622406380491105,0
0.6224290563283423,0
0.6224517321655797,0
0.6224744080028171,1.0729196459959302e-9
0.6224970838400544,0
0.6225197596772918,2.0636506447635767e-12
0.6225424355145291,0
0.6225651113517665,0
0.6225877871890039,3.486217683639092e-11
0.6226104630262412,0
0.6226331388634786,0
0.622655814700716,3.230142483861862e-12
0.6226784905379533,5.499377477606625e-11
0.6227011663751907,0
0.622723842212428,4.519267007857008e-11
0.6227465180496654,0.000015224922895046909
0.6227691938869028,2.3005786875441856e-8
0.6227918697241401,0
0.6228145455613775,0
0.6228372213986149,1.6116841998786877e-8
0.6228598972358522,6.576026729279188e-11
0.6228825730730896,0.00012759129336606894
0.622905248910327,4.867158263211781e-13
0.6229279247475643,1.3071539011223934e-12
0.6229506005848017,0
0.622973276422039,9.147156823387375e-11
0.6229959522592764,0
0.6230186280965138,0
0.6230413039337511,0
0.6230639797709885,3.425579224306119e-9
0.6230866556082258,3.4076420691933205e-13
0.6231093314454632,6.214310109730227e-10
0.6231320072827006,2.6060909623829048e-11
0.6231546831199379,3.6950705440136283e-13
0.6231773589571753,0.002559547223674779
0.6232000347944127,0
0.62322271063165,7.744423431406958e-7
0.6232453864688874,1.8936770162655038e-10
0.6232680623061247,1.7619127692657383e-13
0.6232907381433621,0
0.6233134139805995,0
0.6233360898178368,0
0.6233587656550742,2.3105000721525977e-10
0.6233814414923116,0
0.6234041173295489,0
0.6234267931667863,0
0.6234494690040236,0
0.623472144841261,1.986799638409348e-8
0.6234948206784984,0
0.6235174965157357,1.6931429951335778e-12
0.6235401723529731,0
0.6235628481902105,0
0.6235855240274478,4.053656624958343e-11
0.6236081998646852,2.2570662056329255e-10
0.6236308757019225,2.3246145300112747e-11
0.6236535515391599,4.286192860483383e-10
0.6236762273763973,8.127409943816975e-12
0.6236989032136346,6.664768548555976e-12
0.623721579050872,0
0.6237442548881094,2.4506659903819647e-11
0.6237669307253467,2.0892491115295194e-8
0.6237896065625841,0
0.6238122823998214,0
0.6238349582370588,2.5734208170905978e-12
0.6238576340742962,1.371493936859478e-11
0.6238803099115335,3.782701019304592e-12
